,Actual Value,Predicted Value,Difference
571,2.51086,3.8430147743965364,-1.3321547743965363
572,10.48744,7.015159738146096,3.4722802618539035
573,9.23235,10.565624039095916,-1.3332740390959152
574,6.02457,6.176374457998257,-0.15180445799825737
575,4.57824,4.711663202361851,-0.13342320236185135
576,9.66556,8.197483157175956,1.4680768428240434
577,10.79282,8.936398185928844,1.8564218140711564
578,11.24104,7.974325830879415,3.2667141691205845
579,6.04537,7.853369553628024,-1.807999553628024
580,2.7637,4.158490216500557,-1.3947902165005566
581,3.61488,4.921054736239544,-1.306174736239544
582,2.49714,3.824983288948374,-1.3278432889483742
583,9.05301,10.361447995200734,-1.308437995200734
584,4.70482,5.882350496224177,-1.1775304962241773
585,7.69242,8.620271988455396,-0.9278519884553962
586,8.784,10.002919977539534,-1.2189199775395334
587,12.78792,8.172576468257436,4.615343531742564
588,7.51855,6.459318346132083,1.0592316538679176
589,12.13896,7.860592949569444,4.278367050430557
590,7.02963,4.686536567995901,2.343093432004099
591,9.1323,5.8895885735630955,3.2427114264369052
592,7.33794,8.183810501768018,-0.8458705017680188
593,6.10117,7.836309396742411,-1.7351393967424116
594,6.50147,6.623061922038612,-0.12159192203861213
595,2.50851,2.3910905784077876,0.11741942159221219
596,2.06635,3.3360341432429053,-1.2696841432429053
597,3.17554,4.497926720378491,-1.322386720378491
598,9.899,10.056709644998044,-0.15770964499804485
599,1.99156,1.8979605826403763,0.09359941735962374
600,9.56108,9.622600737590993,-0.061520737590992525
601,1.72598,1.6262776007962927,0.09970239920370738
602,9.31102,9.355205178039672,-0.04418517803967248
603,3.0648,2.938462543813685,0.12633745618631487
604,15.36544,9.59084963956824,5.774590360431759
605,2.65278,2.5725081989889738,0.08027180101102616
606,12.55912,8.064203009270745,4.494916990729255
607,8.44011,8.541586349565467,-0.10147634956546625
608,3.75839,5.002939268703802,-1.244549268703802
609,12.13166,10.18603378726413,1.9456262127358706
610,7.96039,8.944379798684555,-0.9839897986845543
611,15.27272,9.53304953445744,5.739670465542559
612,3.79681,5.022408631635571,-1.2255986316355711
613,11.8924,8.56730302027821,3.32509697972179
614,9.56604,10.848019419242107,-1.2819794192421075
615,6.91856,4.616651090354157,2.301908909645843
616,3.08874,2.9447926226470287,0.14394737735297136
617,2.62695,2.5410405181475504,0.08590948185244951
618,10.55816,7.052531139937873,3.505628860062128
619,7.98782,8.977138962813232,-0.9893189628132317
620,6.49394,7.140380241400045,-0.646440241400045
621,9.64983,10.894859091043884,-1.2450290910438842
622,2.05972,3.3317295140969456,-1.2720095140969456
623,5.39995,7.515766408907751,-2.115816408907752
624,11.67505,8.549343158884067,3.1257068411159334
625,8.8388,5.782757186198513,3.056042813801488
626,15.81536,9.75808642113585,6.05727357886415
627,7.4088,4.918784810470498,2.490015189529502
628,7.20079,8.013769755846123,-0.8129797558461238
629,5.54131,7.652614882627407,-2.1113048826274072
630,5.18434,7.246617988147392,-2.0622779881473923
631,10.42581,7.043724294529163,3.3820857054708373
632,10.24616,10.386881673389034,-0.1407216733890344
633,8.58555,9.707026385780111,-1.1214763857801113
634,1.42545,2.9049688020257776,-1.4795188020257775
635,4.9003,6.500502767827392,-1.6002027678273922
636,4.49831,3.9751713062925447,0.5231386937074554
637,9.86548,6.2788976325599535,3.5865823674400463
638,8.18827,9.213549327891307,-1.0252793278913082
639,8.87557,8.96074126527673,-0.08517126527673113
640,7.56229,7.650927290109383,-0.08863729010938304
641,2.96362,4.383985037371286,-1.4203650373712855
642,1.42968,1.3205437265357034,0.10913627346429666
643,2.07976,1.983547077645774,0.09621292235422585
644,3.79455,5.021294859863772,-1.2267448598637722
645,15.83816,9.760664688611385,6.077495311388615
646,6.7334,6.8385543702567375,-0.1051543702567379
647,11.23759,7.967849905885309,3.2697400941146917
648,5.32369,7.431619379586724,-2.107929379586724
649,9.4161,10.738744249962814,-1.3226442499628135
650,8.9604,5.878179551135226,3.082220448864774
651,10.66632,7.109515382342142,3.5568046176578587
652,4.53289,4.393961330431065,0.13892866956893535
653,9.67184,8.20180944814416,1.4700305518558388
654,2.117,2.0189842690068787,0.09801573099312133
655,7.63832,7.729555066993516,-0.0912350669935158
656,4.5042,4.049171898339232,0.45502810166076824
657,10.96559,7.6842833275507125,3.281306672449288
658,1.2506,1.185695726939489,0.06490427306051094
659,2.31104,2.1972027382277126,0.11383726177228759
660,0.43216,0.5214653331101609,-0.08930533311016087
661,4.56721,5.612572939971525,-1.0453629399715245
662,0.31161,2.0521493928008105,-1.7405393928008106
663,8.68802,5.6493930318930765,3.0386269681069233
664,2.64806,4.018264185413738,-1.370204185413738
665,8.26634,9.304006953666295,-1.037666953666296
666,0.51208,0.5919272096805948,-0.07984720968059478
667,11.6772,7.630724311328127,4.0464756886718725
668,10.04906,6.538558852884474,3.5105011471155265
669,10.17921,6.717595326533122,3.461614673466878
670,8.05224,5.29470156616107,2.7575384338389295
671,7.1243,7.200297867092459,-0.07599786709245926
672,10.68611,7.366464723840416,3.3196452761595836
673,0.60236,0.6694192029769006,-0.0670592029769006
674,1.21656,1.1597511568294543,0.0568088431705458
675,7.39165,6.330806319987399,1.060843680012601
676,7.78088,4.899657604087476,2.8812223959125234
677,9.00208,5.819778405498955,3.1823015945010447
678,5.16004,7.191125053750046,-2.0310850537500453
679,15.33656,9.57358428252006,5.762975717479941
680,0.72372,0.7706905222323215,-0.046970522232321454
681,1.5192,1.4016214702417145,0.11757852975828564
682,4.57716,4.8873067993210775,-0.31014679932107736
683,9.62616,6.387454673316022,3.238705326683979
684,4.03072,5.112781063310493,-1.0820610633104932
685,9.19119,10.52160696598132,-1.3304169659813194
686,3.65104,4.942949890688794,-1.2919098906887942
687,7.80712,5.153821035896684,2.6532989641033167
688,2.28458,2.173509927170983,0.11107007282901726
689,0.25194,2.000150261477323,-1.748210261477323
690,7.54261,8.436578638584795,-0.8939686385847949
691,11.90724,10.034040826761448,1.873199173238552
692,2.2689,2.159381994197471,0.10951800580252913
693,9.00891,10.306620321659452,-1.2977103216594514
694,1.87886,1.7851884240767006,0.09367157592329933
695,11.87308,8.576449476338574,3.2966305236614257
696,4.19215,5.324091883961003,-1.1319418839610034
697,1.95138,1.8581927527203312,0.09318724727966865
698,8.72936,5.696072034844281,3.0332879651557185
699,1.70344,1.6023024958785328,0.10113750412146727
700,2.36984,2.2492035451398564,0.12063645486014352
701,10.24646,8.588620337637497,1.6578396623625036
702,1.36308,1.2707167848384948,0.09236321516150525
703,15.5144,9.668506145269177,5.845893854730823
704,9.9056,10.06421777632621,-0.15861777632621
705,2.86072,4.2706350579480485,-1.4099150579480484
706,1.77204,1.6748459001467495,0.09719409985325056
707,0.04144,0.14085963292925996,-0.09941963292925995
708,8.61201,9.74775822716736,-1.13574822716736
709,0.663,2.3420632459922714,-1.6790632459922714
710,2.8078,4.210095243937218,-1.402295243937218
711,0.34632,0.44348678066995717,-0.09716678066995715
712,6.32947,6.462666043436283,-0.13319604343628288
713,3.76404,5.005872564701271,-1.2418325647012707
714,9.66568,6.4171168361460715,3.2485631638539285
715,9.73532,9.857861334371584,-0.12254133437158465
716,12.322,7.949991147507294,4.372008852492705
717,13.02504,8.282855971976048,4.742184028023953
718,4.63815,5.516815499447748,-0.8786654994477479
719,3.51318,4.855411130049404,-1.342231130049404
720,14.77112,9.118407069857021,5.652712930142979
721,3.79116,5.0196166899895225,-1.2284566899895224
722,1.13815,2.7008110247477717,-1.5626610247477717
723,5.24798,5.42283596584878,-0.1748559658487796
724,4.14609,5.288296504204002,-1.142206504204002
725,2.86268,4.272848081872873,-1.4101680818728726
726,6.01925,4.833837727413346,1.185412272586654
727,4.60998,5.645219037755723,-1.0352390377557228
728,1.95824,1.8650168876229856,0.09322311237701442
729,7.14725,6.080637856540903,1.0666121434590963
730,7.05731,7.8357076774702,-0.7783976774702
731,12.00132,10.113692728336474,1.8876272716635256
732,5.2285,6.115376533512833,-0.886876533512833
733,2.76177,2.6988622180811035,0.06290778191889634
734,2.98731,2.9016413411750257,0.08566865882497421
735,8.91934,9.00164715366773,-0.08230715366772934
736,2.93376,2.864111463804587,0.06964853619541289
737,14.74832,9.096119712257181,5.652200287742819
738,5.62001,6.413862842773593,-0.7938528427735934
739,10.2653,8.60096742556389,1.6643325744361093
740,12.43016,8.002318666892442,4.427841333107558
741,9.0212,5.925565805361149,3.0956341946388513
742,14.32712,8.844868366786095,5.482251633213906
743,10.02038,8.43870057056132,1.5816794294386796
744,10.77416,10.542773991467655,0.23138600853234514
745,2.65215,2.571746673399666,0.08040332660033389
746,1.34384,1.2562507022075842,0.08758929779241575
747,11.27485,8.036505726446556,3.2383442735534445
748,5.49555,5.668629302309164,-0.1730793023091639
749,9.91617,6.351382976020069,3.56478702397993
750,8.0982,5.320835904359679,2.777364095640321
751,4.60015,5.130281967212579,-0.5301319672125784
752,5.9699,4.77347355024115,1.1964264497588504
753,14.99,9.318325546833208,5.671674453166792
754,3.89512,5.0667454324597685,-1.1716254324597686
755,7.6901,6.631846822666173,1.0582531773338273
756,7.99096,5.259722288510005,2.731237711489995
757,5.46538,6.295726377678715,-0.8303463776787154
758,5.23255,7.322539054558849,-2.089989054558849
759,7.6572,6.598856219876083,1.0583437801239164
760,5.34441,5.519383941279848,-0.17497394127984833
761,12.10984,7.846276032466225,4.263563967533775
762,8.12919,9.144457260333017,-1.015267260333017
763,9.50168,9.537607060624637,-0.03592706062463691
764,5.03044,6.867669994071779,-1.8372299940717793
765,10.75187,7.444076579308696,3.307793420691304
766,11.29864,7.438149550452174,3.860490449547827
767,7.14836,4.760268371905141,2.388091628094859
768,3.0381,4.4624111487160825,-1.4243111487160824
769,0.71928,0.7670362507117972,-0.04775625071179712
770,15.04776,9.366488094959216,5.681271905040784
771,12.0072,10.117950247328864,1.8892497526711356
772,7.85489,8.817599687329189,-0.9627096873291885
773,5.80822,7.826872432468193,-2.0186524324681923
774,5.47196,6.3007459620193025,-0.8287859620193023
775,2.91756,4.33396272199694,-1.4164027219969402
776,9.17278,9.233158699516377,-0.06037869951637731
777,6.58795,5.487845174857949,1.1001048251420515
778,7.26475,6.201398669719335,1.063351330280665
779,2.18952,2.0868281311699235,0.10269186883007642
780,7.41483,7.497970967378222,-0.08314096737822219
781,10.42855,7.047242763312493,3.3813072366875065
782,7.16281,7.966639620170874,-0.8038296201708732
783,2.71176,4.096377960480115,-1.3846179604801154
784,4.7221,5.9397604805102695,-1.2176604805102693
785,10.20392,10.354553328923977,-0.15063332892397696
786,4.82686,6.276770097880746,-1.4499100978807462
787,11.80434,9.924269388527776,1.8800706114722239
788,6.16405,4.11400536843659,2.0500446315634093
789,8.59864,5.5914235167658894,3.00721648323411
790,3.9584,5.09061500572351,-1.13221500572351
791,9.75659,6.217722028623335,3.538867971376664
792,14.24808,8.813136977428783,5.4349430225712165
793,14.89424,9.234111712597379,5.660128287402621
794,1.91512,1.821887124017021,0.09323287598297902
795,7.07208,7.854036351776589,-0.7819563517765893
796,8.87832,5.813868389402657,3.0644516105973434
797,9.2291,7.89246649081198,1.3366335091880206
798,4.53327,4.3983744104043865,0.13489558959561343
799,1.10112,1.0710001280388468,0.03011987196115329
800,8.76037,8.851928100190513,-0.0915581001905128
801,1.86524,3.2040421665953787,-1.3388021665953787
802,4.51427,4.172983859292298,0.3412861407077017
803,5.7115,7.778437505384254,-2.066937505384254
804,3.27588,4.68192220748826,-1.4060422074882597
805,3.03908,4.46342275981138,-1.4243427598113798
806,10.47056,10.51423141994291,-0.043671419942908685
807,0.66521,2.343809676080088,-1.678599676080088
808,4.50781,4.093936818147331,0.4138731818526695
809,11.86963,8.577833786885066,3.291796213114935
810,1.8785,3.2128349918145815,-1.3343349918145815
811,8.2156,5.27648165888661,2.9391183411133905
812,7.1214,6.053933934549935,1.0674660654500654
813,7.7841,6.725871666719421,1.0582283332805789
814,6.98557,7.746710056077422,-0.761140056077422
815,8.66248,5.64268924789754,3.0197907521024607
816,1.5633,1.4503777377760194,0.1129222622239805
817,8.48158,8.582356359327768,-0.10077635932776907
818,15.99624,9.759880729531453,6.236359270468547
819,4.21717,5.139675539595213,-0.9225055395952131
820,11.91116,10.037774259338129,1.8733857406618721
821,11.27899,8.043956681013288,3.235033318986712
822,2.46063,2.3281006956815204,0.13252930431847965
823,6.02797,6.727661458369976,-0.6996914583699763
824,3.8228,5.034923940866637,-1.212123940866637
825,8.96628,10.252047258695562,-1.2857672586955626
826,8.57736,5.574264839432935,3.0030951605670655
827,11.33608,7.457345716531545,3.8787342834684555
828,10.71351,7.3990056513617155,3.314504348638284
829,7.06575,7.846181042711798,-0.7804310427117978
830,12.50504,8.03831982247096,4.466720177529039
831,3.56705,4.82703296124722,-1.2599829612472195
832,2.97636,4.3976158480369705,-1.4212558480369704
833,13.3412,8.426425545128179,4.9147744548718215
834,6.72819,6.8337198006835,-0.1055298006835006
835,1.24912,1.1845697873920749,0.06455021260792515
836,4.78366,6.140189401020411,-1.3565294010204108
837,9.98056,6.442603957716383,3.537956042283618
838,9.10549,5.87525497961882,3.23023502038118
839,9.67629,10.907365131185237,-1.2310751311852375
840,5.95423,7.860743539271262,-1.9065135392712618
841,15.8564,9.762257610915704,6.094142389084297
842,6.61874,6.732114549312314,-0.11337454931231417
843,11.78278,9.898563343614185,1.8842166563858154
844,11.22928,9.196596783278668,2.032683216721331
845,10.44742,8.719083312164955,1.7283366878350446
846,1.42672,1.3183374429723287,0.1083825570276713
847,10.0046,10.171609262741292,-0.16700926274129202
848,0.42653,2.1498583970975247,-1.7233283970975246
849,11.7061,8.566455771066408,3.139644228933591
850,4.54771,4.5635395370490315,-0.015829537049031117
851,10.16696,10.32431206707978,-0.15735206707978122
852,9.95444,8.394393464994685,1.5600465350053145
853,8.40094,8.502938726945118,-0.10199872694511747
854,2.95644,2.8810502291249556,0.07538977087504461
855,1.56722,1.4546907493694547,0.11252925063054531
856,10.44114,8.715048860644941,1.7260911393550593
857,3.01125,2.9154435727288543,0.09580642727114563
858,8.86037,5.7432576827361075,3.117112317263892
859,11.59018,8.482465047426299,3.1077149525737013
860,7.87105,6.812551327663581,1.0584986723364196
861,4.70644,5.88775325907703,-1.1813132590770303
862,3.94371,5.0854277205697365,-1.1417177205697366
863,2.31584,3.5786843188905593,-1.2628443188905591
864,7.85384,4.96462820413155,2.88921179586845
865,0.53132,0.6086169277536051,-0.07729692775360508
866,10.4138,10.489591781283771,-0.07579178128377073
867,6.22135,5.074336519109448,1.1470134808905526
868,11.56258,8.45495948263347,3.1076205173665308
869,7.45821,8.332543060873931,-0.8743330608739308
870,2.89306,4.306882424332201,-1.413822424332201
871,9.6292,6.389738328847905,3.239461671152096
872,4.60148,5.144114082317799,-0.5426340823177993
873,7.2939,4.849369372434662,2.444530627565338
874,11.52256,8.410544520497815,3.112015479502185
875,4.05219,5.118214130728603,-1.0660241307286027
876,9.2605,7.914673297186898,1.3458267028131026
877,4.67026,5.76610118450936,-1.0958411845093599
878,11.89378,8.566557794264515,3.3272222057354846
879,9.5076,6.298131166838587,3.209468833161413
880,9.00229,9.07844229674982,-0.07615229674981983
881,14.3396,8.849847133629318,5.489752866370683
882,11.46232,9.42612189645427,2.036198103545731
883,11.5129,8.399059284274287,3.113840715725713
884,4.89922,6.497294185896809,-1.5980741858968095
885,2.54001,2.4318078529049707,0.1082021470950294
886,9.94089,10.96546409519194,-1.0245740951919409
887,6.27735,6.413929522077616,-0.13657952207761603
888,2.14934,2.049427210420557,0.09991278957944294
