,Actual Value,Predicted Value,Difference
2973,11.8579,7.662883201922877,4.195016798077123
2974,2.55891,2.5796295931168878,-0.020719593116887758
2975,8.04075,4.933095826700846,3.107654173299153
2976,11.89999,7.73270166280744,4.167288337192561
2977,11.90344,7.738424488570299,4.165015511429701
2978,7.19815,4.681291540454449,2.516858459545551
2979,4.76368,4.992954604717479,-0.22927460471747896
2980,4.47494,3.658391887928783,0.8165481120712172
2981,8.25906,4.9983360283500495,3.2607239716499503
2982,10.63952,10.449677783237885,0.18984221676211455
2983,7.866,5.911016045416968,1.9549839545830316
2984,9.41944,6.495888728633499,2.9235512713665006
2985,10.49431,6.006697737519371,4.48761226248063
2986,0.35224,0.3832094787277036,-0.030969478727703614
2987,8.06664,5.986557331222198,2.080082668777802
2988,4.207,4.8371734123043915,-0.6301734123043916
2989,11.50531,7.078010518606188,4.427299481393812
2990,7.45859,4.759121955801074,2.699468044198926
2991,0.20572,0.26989755016435524,-0.06417755016435525
2992,7.16135,7.062106970800041,0.09924302919995842
2993,4.59024,9.075517056808476,-4.485277056808476
2994,3.05672,3.651404137559293,-0.5946841375592933
2995,14.72704,8.116592680156,6.610447319844001
2996,4.64594,4.688500331210971,-0.04256033121097058
2997,2.32672,2.244272067135025,0.08244793286497476
2998,11.32776,7.125399443871938,4.2023605561280615
2999,11.66677,7.345838713924049,4.32093128607595
3000,0.07514,1.5568503014698898,-1.4817103014698898
3001,9.82936,5.467607652901133,4.361752347098866
3002,2.23744,2.694547849610071,-0.45710784961007134
3003,11.83858,7.630835382780415,4.207744617219586
3004,2.62002,2.6906523932221624,-0.07063239322216264
3005,4.57602,4.267300433919527,0.30871956608047313
3006,4.91002,5.3031317023654445,-0.39311170236544424
3007,15.408,8.629357771432606,6.778642228567394
3008,5.02936,5.556080554051814,-0.5267205540518143
3009,6.18093,7.8583827658204335,-1.6774527658204335
3010,2.89092,3.1828153154629852,-0.2918953154629853
3011,4.7626,4.9906654748823165,-0.22806547488231654
3012,9.05889,11.285671950258656,-2.2267819502586566
3013,8.51793,10.86447205369549,-2.34654205369549
3014,9.93354,11.96668808958847,-2.033148089588469
3015,11.20671,6.601871505440467,4.604838494559532
3016,10.2524,6.8094995212018965,3.4429004787981032
3017,4.55037,4.112784167357258,0.43758583264274176
3018,3.29727,8.625703036625818,-5.328433036625818
3019,2.93565,3.264079425737318,-0.32842942573731815
3020,2.53497,2.5361361247360854,-0.001166124736085461
3021,9.45285,11.592415353968672,-2.1395653539686723
3022,5.95795,6.85058349717573,-0.8926334971757299
3023,2.28448,2.7494869664518227,-0.4650069664518228
3024,11.47633,7.029938792524799,4.446391207475202
3025,8.30376,6.07583339659217,2.2279266034078304
3026,7.24411,4.6950263200636435,2.5490836799363565
3027,12.33844,9.851411722426828,2.487028277573172
3028,14.70576,8.100568770694135,6.6051912293058646
3029,10.20656,10.074260485820187,0.13229951417981312
3030,15.43992,8.65339363496454,6.78652636503546
3031,11.57569,7.194756142421593,4.380933857578407
3032,5.39716,6.160410841349485,-0.7632508413494845
3033,4.71562,4.891088325247747,-0.17546832524774647
3034,5.0596,5.620176190620068,-0.5605761906200684
3035,0.70744,0.6579050633514179,0.049534936648582106
3036,7.53234,8.473014138034696,-0.9406741380346961
3037,8.6958,11.002964410466202,-2.3071644104662017
3038,3.93882,8.848893199273416,-4.910073199273416
3039,10.2967,8.337152311842683,1.9595476881573166
3040,1.44152,1.2256092722278389,0.21591072777216103
3041,7.32958,8.372292422239607,-1.0427124222396067
3042,9.5631,11.67825772350815,-2.1151577235081493
3043,9.47716,8.038420862745252,1.438739137254748
3044,5.71522,6.551852049480967,-0.8366320494809667
3045,11.49289,7.057408350169762,4.435481649830237
3046,11.7965,9.218467312265911,2.5780326877340887
3047,9.29029,9.346317184196177,-0.056027184196176805
3048,7.12921,4.660689371698108,2.4685206283018912
3049,2.42462,2.9131597528779274,-0.4885397528779274
3050,11.51221,7.089456168563711,4.422753831436289
3051,6.27214,7.898442538556846,-1.6263025385568461
3052,2.45696,2.9509303959037787,-0.49397039590377867
3053,4.81539,7.2586307389234115,-2.4432407389234116
3054,11.91848,7.287927664843291,4.630552335156709
3055,10.30799,5.851036906457775,4.456953093542225
3056,13.94024,7.8441862244672755,6.096053775532724
3057,11.06697,6.4851258814679476,4.581844118532052
3058,2.70633,2.8474577882458014,-0.14112778824580152
3059,0.89984,0.8066985053954703,0.0931414946045297
3060,2.1954,2.090900364953395,0.10449963504660476
3061,3.02511,3.4266076465797504,-0.4014976465797502
3062,11.40181,6.906325778720738,4.495484221279261
3063,5.29229,7.468086121454316,-2.175796121454316
3064,6.23566,7.882418629582471,-1.6467586295824708
3065,2.02215,2.5652120111361363,-0.5430620111361364
3066,5.59369,9.42460936266465,-3.830919362664651
3067,12.2424,9.73924435957596,2.5031556404240405
3068,6.06025,6.976485640296314,-0.9162356402963141
3069,4.54809,4.099049388699623,0.44904061130037753
3070,8.33643,8.87246730022829,-0.5360373002282905
3071,9.04713,11.27651543141118,-2.229385431411181
3072,0.28288,1.664439406115175,-1.381559406115175
3073,9.668,9.607277990382126,0.060722009617872885
3074,5.07078,7.370798102763583,-2.300018102763583
3075,9.71432,6.606911527493676,3.107408472506325
3076,9.68658,11.774401179095175,-2.087821179095176
3077,0.7622,0.7002539663902461,0.061946033609753925
3078,7.20964,4.684725235160695,2.5249147648393055
3079,2.7147,3.2519509733229732,-0.5372509733229731
3080,9.11292,7.905651330367473,1.207268669632528
3081,4.54999,4.110495038159197,0.4394949618408033
3082,3.38775,4.007363832207002,-0.6196138322070017
3083,13.16232,7.6301525813244915,5.532167418675508
3084,11.59658,8.984976065830633,2.6116039341693664
3085,12.02664,7.317686353017816,4.708953646982184
3086,3.02448,3.425463081530406,-0.40098308153040607
3087,3.07992,3.5261847957113694,-0.44626479571136946
3088,8.15948,4.968577339928824,3.190902660071176
3089,11.57012,8.954072813148596,2.6160471868514037
3090,10.57103,6.07079337473132,4.5002366252686805
3091,8.91399,5.194056631797675,3.719933368202325
3092,9.05595,11.283382820746592,-2.2274328207465928
3093,7.44344,10.275021111068636,-2.831581111068636
3094,11.51912,7.178049431119543,4.341070568880456
3095,8.00048,10.577186254676317,-2.576706254676317
3096,7.1919,7.0769863159804025,0.1149136840195979
3097,7.41,5.739331304633392,1.670668695366608
3098,3.70302,4.326697450012116,-0.6236774500121158
3099,8.29726,8.85300969625754,-0.555749696257541
3100,0.90428,0.8101321996628847,0.09414780033711523
3101,5.83715,9.509307167895795,-3.6721571678957945
3102,11.53843,7.132949636842195,4.405480363157805
3103,15.47488,8.679718628963283,6.795161371036718
3104,6.09559,7.019979109386522,-0.9243891093865226
3105,9.03442,7.877037205524484,1.1573827944755166
3106,4.57241,4.2455537005165205,0.32685629948347916
3107,4.02168,4.649464763036658,-0.627784763036658
3108,3.04968,3.4712456787456993,-0.4215656787456994
3109,4.67907,9.106420310928424,-4.427350310928424
3110,2.79506,3.3458052984056756,-0.5507452984056758
3111,1.00997,2.0410012706357428,-1.0310312706357427
3112,10.85873,6.31115201097904,4.54757798902096
3113,5.73531,7.662662162105189,-1.9273521621051888
3114,8.7212,9.063609645282067,-0.34240964528206774
3115,4.62751,4.577477532292587,0.0500324677074131
3116,2.45598,2.9497858302459825,-0.4938058302459827
3117,9.1663,7.925108933620859,1.241191066379141
3118,1.64268,1.445365740404295,0.19731425959570492
3119,2.67168,2.7845067171809568,-0.11282671718095694
3120,0.09176,0.18176605007348812,-0.09000605007348812
3121,4.79284,5.0547611108619,-0.2619211108619002
3122,4.65487,4.742294883855802,-0.08742488385580227
3123,12.91272,7.561478685172315,5.351241314827686
3124,11.86706,9.30087598811846,2.566184011881541
3125,7.83776,4.872433884877946,2.9653261151220542
3126,1.58192,1.374402714437874,0.2075172855621259
3127,8.77518,11.064770918683134,-2.2895909186831336
3128,5.00668,5.508008826632786,-0.5013288266327853
3129,4.90786,5.298553443513892,-0.390693443513892
3130,2.89029,3.18167075129767,-0.29138075129767005
3131,11.69948,9.105155384275886,2.5943246157241138
3132,2.67648,3.2073129415203674,-0.5308329415203672
3133,1.84456,1.6811461173893711,0.16341388261062884
3134,11.59501,7.226803961196165,4.3682060388038355
3135,4.0375,4.665488672472829,-0.6279886724728296
3136,4.72318,4.9071122340263535,-0.1839322340263534
3137,6.0733,6.5321734054864145,-0.45887340548641475
3138,2.67861,2.797096931891783,-0.11848693189178316
3139,9.80124,11.863677243214251,-2.0624372432142515
3140,2.17874,2.0714427610663186,0.10729723893368126
3141,3.73813,8.77907473792865,-5.040944737928649
3142,11.1889,6.586992161714615,4.601907838285385
3143,9.81848,9.737758393039794,0.08072160696020525
3144,8.606,9.006381398237036,-0.40038139823703567
3145,5.36265,7.498989375841884,-2.1363393758418834
3146,9.76568,9.691975795172848,0.0737042048271519
3147,11.75095,7.485475636551737,4.265474363448263
3148,8.68257,10.992663327130995,-2.3100933271309945
3149,1.66192,2.3786479269684513,-0.7167279269684512
3150,0.23236,0.2904997185640603,-0.058139718564060305
3151,2.56269,2.586496982493909,-0.02380698249390889
3152,14.952,8.285988290581681,6.666011709418319
3153,11.61064,7.203229860211049,4.407410139788951
3154,1.14996,1.0001299796359397,0.14983002036406035
3155,2.52993,2.5269796061534997,0.002950393846500088
3156,10.1432,10.019321367017792,0.12387863298220836
3157,9.47343,11.608439263701339,-2.1350092637013383
3158,10.3412,10.191006108559204,0.15019389144079653
3159,2.50032,2.4731850543263043,0.027134945673695565
3160,6.36026,9.691292993377456,-3.3310329933774554
3161,11.22041,6.6133171537688575,4.607092846231142
3162,7.9171,8.664156482383614,-0.7470564823836146
3163,11.62206,9.014734755201143,2.607325244798856
3164,10.27472,8.329140356305142,1.9455796436948578
3165,12.19242,9.68087154791473,2.51154845208527
3166,7.99862,4.920505612382012,3.0781143876179877
3167,2.72523,2.8817947366368024,-0.1565647366368026
3168,6.67086,8.073560974506872,-1.402700974506872
3169,5.16058,5.8342098329484,-0.6736298329483992
3170,2.3816,2.3083677027146585,0.07323229728534164
3171,0.72488,1.8933523931669605,-1.1684723931669605
3172,2.89796,3.465984617021231,-0.5680246170212313
3173,1.55938,1.3480777205189405,0.2113022794810595
3174,11.47288,7.024215966901547,4.448664033098453
3175,15.7424,8.88116205749574,6.8612379425042604
3176,8.04841,4.935384955968029,3.1130250440319713
3177,8.23966,8.824395573520714,-0.5847355735207138
3178,10.74639,6.217297685856547,4.529092314143453
3179,4.55531,4.142542856334412,0.4127671436655884
3180,7.7606,7.353971030315588,0.4066289696844123
3181,2.15475,2.6338859079183656,-0.4791359079183657
3182,2.84602,3.405322675705147,-0.5593026757051467
3183,4.11886,4.747897347554126,-0.6290373475541262
3184,4.72696,4.915124188932705,-0.1881641889327046
3185,7.9067,4.893036053949881,3.0136639460501184
3186,2.65404,2.7524588981940177,-0.0984188981940175
3187,9.44696,9.424147600148526,0.022812399851474652
3188,1.62656,2.3603348874633774,-0.7337748874633774
3189,0.81328,1.9391349910082134,-1.1258549910082134
3190,7.28581,8.350545688750426,-1.0647356887504262
3191,2.19834,2.0943340605741376,0.10400593942586234
3192,3.46835,8.685220413378342,-5.216870413378342
3193,2.8421,3.400744415488443,-0.5586444154884433
3194,11.33604,8.71600330522514,2.6200366947748606
3195,7.59536,10.357429786502134,-2.762069786502134
3196,5.73289,6.573598782638864,-0.8407087826388642
3197,0.62101,1.8395578402683803,-1.2185478402683803
3198,1.33348,1.1420560318468596,0.19142396815314044
3199,11.56396,7.175298538246889,4.388661461753111
3200,4.60965,4.469888428323511,0.13976157167648928
3201,10.10516,8.267333850336026,1.8378261496639734
3202,5.77753,6.628537899970151,-0.8510078999701518
3203,11.45494,6.994457278719519,4.460482721280481
3204,9.8876,6.67215172889868,3.2154482711013213
3205,12.02484,9.485150942457121,2.539689057542878
3206,11.48682,8.856784793058832,2.6300352069411677
3207,9.80396,9.725168179480615,0.07879182051938471
3208,0.74592,0.6876637515243509,0.05825624847564914
3209,11.54947,7.151262674848194,4.398207325151805
3210,3.42956,4.049712735975017,-0.6201527359750174
3211,1.87187,2.4873815959295733,-0.6155115959295734
3212,15.01432,8.3329154531535,6.681404546846499
3213,9.7802,9.704566010237013,0.07563398976298785
3214,3.08307,3.531907621148175,-0.4488376211481748
3215,4.59768,4.397780837134032,0.1998991628659681
3216,1.92982,1.780723267485964,0.149096732514036
3217,6.97837,8.20861963702313,-1.23024963702313
3218,9.41904,11.56609036054996,-2.14705036054996
3219,1.5912,2.3420218487718465,-0.7508218487718465
3220,9.92576,5.531703288757253,4.394056711242747
3221,7.5116,8.462713053298867,-0.951113053298867
3222,5.36647,6.122640198512354,-0.7561701985123541
3223,0.64084,0.6063996411031347,0.03444035889686525
3224,3.59567,4.2179637814141095,-0.6222937814141094
3225,9.25832,6.435226786699641,2.823093213300359
3226,11.56465,7.176443103568172,4.388206896431829
3227,7.67365,7.311622127803812,0.3620278721961885
3228,4.57108,4.237541746229535,0.333538253770465
3229,7.51336,5.778246512540786,1.7351134874592136
3230,2.61372,2.679206743563636,-0.06548674356363637
3231,1.45639,2.2722033876719614,-0.8158133876719613
3232,2.99802,3.3773913541836826,-0.37937135418368273
3233,6.21481,7.873262110746818,-1.6584521107468184
3234,9.33966,11.504283852742983,-2.1646238527429826
3235,5.33707,9.335333297312527,-3.998263297312527
3236,1.2876,1.1065745193266956,0.18102548067330448
3237,9.7076,9.641614938184457,0.06598506181554242
3238,13.8404,7.816716666285711,6.02368333371429
3239,4.73938,4.9414491827306755,-0.20206918273067576
3240,2.41678,2.9040032328610685,-0.4872232328610684
3241,13.66568,7.7686449387591345,5.8970350612408655
3242,8.17,6.0254725392133786,2.1445274607866214
3243,10.49036,10.320341946303042,0.17001805369695866
3244,10.2554,10.116609388153929,0.1387906118460709
3245,4.61478,4.500791681499404,0.11398831850059565
3246,8.1507,7.543968810429387,0.6067311895706133
3247,9.39993,11.551211016355492,-2.151281016355492
3248,1.5437,1.3297646815597908,0.2139353184402093
3249,2.79075,3.0008294898555867,-0.21007948985558667
3250,5.17192,5.858245697894144,-0.6863256978941443
3251,4.62409,4.556875362950304,0.06721463704969555
3252,2.52048,2.509811131832148,0.010668868167852175
3253,8.44147,10.816400326931298,-2.374930326931297
3254,9.5745,8.07390237540525,1.50059762459475
3255,8.5484,8.977767274745784,-0.4293672747457826
3256,0.62752,0.5960985567856731,0.03142144321432683
3257,7.93296,10.540560176217323,-2.607600176217323
3258,5.72529,9.470391959944745,-3.745101959944745
3259,12.40104,7.420697198354301,4.980342801645699
3260,10.38872,10.232210447092339,0.15650955290766078
3261,7.5773,7.264694964618538,0.3126050353814618
3262,9.76425,5.4481500486614,4.3160999513386
3263,4.489,3.7430896932883932,0.7459103067116066
3264,2.97156,3.3293196273490047,-0.35775962734900446
3265,4.63872,4.645006864256484,-0.006286864256483504
3266,8.2714,7.598907926592201,0.672492073407799
3267,9.5043,11.632475126632553,-2.128175126632552
3268,7.53925,8.476447832427848,-0.9371978324278478
3269,1.3468,1.152357116748444,0.1944428832515559
3270,12.05914,9.525210716344727,2.5339292836552723
3271,3.03519,3.4449206861659967,-0.4097306861659966
3272,5.07338,7.371942667620797,-2.2985626676207964
3273,2.70196,3.237071629998436,-0.5351116299984358
3274,4.59939,4.408081921169778,0.19130807883022172
3275,15.89288,8.994473986053517,6.898406013946483
3276,11.91016,7.285638535428543,4.6245214645714565
3277,0.55029,1.8029317632889068,-1.2526417632889069
3278,4.08496,4.713560399894586,-0.6286003998945864
3279,12.42184,7.426420022520997,4.995419977479003
3280,10.02176,9.914021393833846,0.10773860616615494
3281,6.09445,6.542474489374822,-0.44802448937482175
3282,0.84804,0.766638733026948,0.08140126697305206
3283,4.31774,4.949340776118415,-0.6316007761184155
3284,1.27428,1.0962734340649511,0.17800656593504893
3285,10.3943,5.923144497546982,4.471155502453017
3286,8.79143,5.1574305535821985,3.6339994464178016
3287,3.62298,8.739014965176889,-5.116034965176889
3288,0.54587,1.8006426331262126,-1.2547726331262128
3289,11.51916,8.894555435155862,2.6246045648441374
3290,6.27996,7.901876233436123,-1.6219162334361235
3291,2.12582,2.0096362543380017,0.1161837456619983
3292,5.83891,6.704079186271056,-0.8651691862710553
3293,3.09592,3.697186734769584,-0.6012667347695841
