,Actual Value,Predicted Value,Difference
6666,2.51292,2.521240609999983,-0.008320609999983297
6667,7.44335,7.440155184999861,0.003194815000139073
6668,4.37968,4.397761529999996,-0.01808152999999635
6669,9.45848,9.450447029999989,0.00803297000001102
6670,10.1612,10.13828396499997,0.022916035000029922
6671,4.65221,4.659263490000072,-0.007053490000071605
6672,8.47236,8.462064509999932,0.010295490000068241
6673,7.48775,7.507308520000005,-0.019558520000004798
6674,6.7501,6.754606780000113,-0.004506780000113508
6675,15.54176,15.49169545000003,0.0500645499999699
6676,10.14598,10.151154809999998,-0.005174809999997976
6677,4.5612,4.583323955000039,-0.02212395500003872
6678,5.78218,5.781964240000051,0.00021575999994905004
6679,7.87575,7.8679795700000525,0.007770429999947481
6680,15.83056,15.761014700000194,0.06954529999980608
6681,6.07513,6.07492447000007,0.00020552999992951015
6682,5.1946,5.196206279999895,-0.0016062799998950439
6683,4.79824,4.799484470000059,-0.001244470000059117
6684,11.52112,11.560422489999995,-0.039302489999995416
6685,4.83982,4.837632860000068,0.0021871399999318086
6686,8.32164,8.319328080000062,0.0023119199999381834
6687,11.61571,11.621873150000003,-0.00616315000000256
6688,3.15251,3.1787246849999438,-0.026214684999943838
6689,9.68696,9.671235774999968,0.015724225000031566
6690,1.66522,1.6742866500000164,-0.009066650000016496
6691,2.68491,2.6920727349999574,-0.007162734999957454
6692,10.394,10.389087635000061,0.004912364999938745
6693,2.4158,2.411967280000011,0.0038327199999890205
6694,10.0904,10.080858344999948,0.009541655000052884
6695,0.59052,0.5964128250000035,-0.005892825000003432
6696,14.71792,14.65542048999975,0.062499510000249
6697,5.90773,5.913626649999956,-0.005896649999955983
6698,12.07656,12.022551829999927,0.054008170000074074
6699,12.20516,12.218863780000037,-0.013703780000037469
6700,3.38662,3.3709112050000463,0.015708794999953923
6701,10.72456,10.708947190000034,0.015612809999966615
6702,9.06072,9.018654795000044,0.042065204999955697
6703,5.5906,5.590744150000071,-0.00014415000007073075
6704,1.92492,1.9310208799999757,-0.006100879999975772
6705,9.767,9.753557469999965,0.01344253000003448
6706,9.84454,9.854124400000048,-0.009584400000047566
6707,10.22768,10.22028728999997,0.007392710000029723
6708,6.73835,6.74764094499993,-0.009290944999930772
6709,9.48972,9.495640179999855,-0.005920179999854724
6710,9.44576,9.454900969999919,-0.00914096999991898
6711,8.95612,8.953205114999992,0.0029148850000080273
6712,11.44114,11.448916390000084,-0.007776390000083566
6713,5.13071,5.115769725000009,0.014940274999990955
6714,1.94942,1.9586350249999662,-0.009215024999966293
6715,2.48457,2.4877447100000376,-0.0031747100000374395
6716,10.60528,10.604389199999886,0.0008908000001142113
6717,11.37686,11.413666070000062,-0.0368060700000612
6718,9.30642,9.296494660000032,0.009925339999966809
6719,7.8828,7.883585430000048,-0.0007854300000484926
6720,1.78576,1.7896482399999842,-0.003888239999984222
6721,3.27475,3.270455590000014,0.004294409999986204
6722,2.56332,2.5730091350000253,-0.009689135000025217
6723,10.68292,10.690977565,-0.008057565000001432
6724,9.57692,9.563381355000077,0.013538644999922411
6725,4.92892,4.928815239999988,0.00010476000001169439
6726,8.92071,8.92986338000005,-0.009153380000050504
6727,6.51504,6.528944930000073,-0.013904930000072646
6728,6.93704,6.945915694999944,-0.00887569499994445
6729,4.29853,4.280037495000016,0.018492504999984227
6730,9.15145,9.148222229999998,0.0032277700000022946
6731,4.28756,4.302878105000066,-0.01531810500006614
6732,0.31672,0.316443059999998,0.0002769400000020017
6733,14.838,14.79074400999988,0.04725599000011904
6734,10.6683,10.68223910499994,-0.01393910499994
6735,12.25906,12.286111570000061,-0.02705157000006153
6736,4.15615,4.135839464999954,0.020310535000046315
6737,1.26392,1.2812774400000055,-0.01735744000000561
6738,10.28059,10.28955137000015,-0.008961370000150737
6739,16.11024,16.042031300000012,0.06820869999998891
6740,5.73754,5.737314940000026,0.00022505999997424198
6741,4.93486,4.934778459999997,8.154000000271111e-05
6742,12.18654,12.23230470000005,-0.045764700000049174
6743,3.15668,3.1465453600000126,0.010134639999987538
6744,4.78204,4.7873320000000446,-0.005292000000044261
6745,1.80144,1.8030701299999752,-0.0016301299999752494
6746,0.63936,0.644903150000005,-0.005543150000004937
6747,9.18678,9.195503865000004,-0.008723865000003883
6748,9.15444,9.162446695000074,-0.008006695000075226
6749,9.69308,9.677305809999915,0.015774190000085397
6750,12.23554,12.262638969999957,-0.027098969999956424
6751,6.82732,6.83836923500004,-0.011049235000039737
6752,8.8134,8.82600015999996,-0.01260015999996078
6753,11.46736,11.477697025000008,-0.010337025000008992
6754,15.59648,15.542229350000088,0.05425064999991136
6755,6.35553,6.348440749999924,0.007089250000076319
6756,6.07409,6.066123475000002,0.007966524999997837
6757,2.00447,2.004031130000017,0.0004388699999831047
6758,7.92452,7.932881199999898,-0.008361199999897373
6759,7.51851,7.516270454999904,0.0022395450000960437
6760,8.67282,8.664984279999866,0.007835720000134216
6761,3.93553,3.9488953850000637,-0.013365385000063679
6762,1.84314,1.8403825849999849,0.00275741500001514
6763,8.65448,8.657450970000061,-0.0029709700000619677
6764,6.0683,6.0806385699999534,-0.012338569999953641
6765,13.38696,13.321839139999934,0.06512086000006612
6766,13.50344,13.44996085500018,0.05347914499981954
6767,9.24705,9.256869609999955,-0.009819609999954793
6768,3.8796,3.8917241300000684,-0.012124130000068511
6769,9.025,9.03912413999991,-0.014124139999909247
6770,2.215,2.2224634699999726,-0.007463469999972716
6771,11.85445,11.863030660000065,-0.008580660000065521
6772,5.2465,5.242312140000079,0.004187859999920995
6773,6.1203,6.137440249999901,-0.01714024999990027
6774,4.8571,4.854945500000084,0.0021544999999161263
6775,8.0144,8.009437649999992,0.004962350000008442
6776,7.00878,7.018574285000013,-0.009794285000013225
6777,11.61019,11.627876499999976,-0.017686499999976846
6778,5.21488,5.2187226600000685,-0.0038426600000684985
6779,0.08619,0.0899838450000001,-0.003793845000000101
6780,11.49564,11.531773459999863,-0.036133459999863504
6781,2.34328,2.3403445100000257,0.0029354899999742834
6782,8.00265,7.996537030000062,0.006112969999937157
6783,6.03239,6.02774663500001,0.004643364999989963
6784,2.59923,2.604546664999977,-0.005316664999976961
6785,1.9504,1.9595229049999643,-0.009122904999964376
6786,8.11442,8.122021029999994,-0.007601029999992903
6787,7.34369,7.347515074999964,-0.0038250749999644285
6788,5.73009,5.722669260000034,0.007420739999965953
6789,1.48784,1.49865077,-0.01081076999999997
6790,2.4257,2.429096379999986,-0.003396379999986099
6791,5.96725,5.96709003999999,0.00015996000001017308
6792,4.51085,4.518826859999988,-0.007976859999988761
6793,8.22825,8.225006160000033,0.003243839999965914
6794,6.89498,6.892075539999974,0.002904460000026532
6795,4.54049,4.57265809999999,-0.03216809999999004
6796,11.98662,12.021371049999942,-0.03475104999994194
6797,11.066,11.075315430000028,-0.009315430000027547
6798,2.86194,2.8687164849999394,-0.006776484999939214
6799,4.52529,4.549125694999975,-0.023835694999974955
6800,7.44018,7.434638234999878,0.005541765000121934
6801,10.90272,10.928879630000015,-0.026159630000014644
6802,3.23633,3.2303639300000335,0.005966069999966628
6803,14.74528,14.702213179999802,0.043066820000197126
6804,4.31209,4.302737569999957,0.009352430000043377
6805,7.57842,7.574613014999911,0.003806985000089469
6806,3.70523,3.7241393550000135,-0.018909355000013672
6807,7.79159,7.795202729999955,-0.0036127299999551
6808,7.23262,7.243655824999992,-0.01103582499999245
6809,4.4757,4.485980500000004,-0.010280500000003912
6810,8.12136,8.084119029999998,0.03724097000000093
6811,2.58222,2.5919865749999595,-0.009766574999959587
6812,7.4269,7.420947395000116,0.005952604999883704
6813,15.61928,15.555978830000145,0.06330116999985513
6814,10.77032,10.744724159999848,0.025595840000152137
6815,4.57374,4.596131779999952,-0.022391779999952455
6816,1.74166,1.748020899999991,-0.006360899999991121
6817,6.76402,6.778112564999952,-0.014092564999951485
6818,14.91856,14.88057471000007,0.037985289999928895
6819,11.07656,11.089601919999993,-0.013041919999992047
6820,2.81343,2.82157035000002,-0.008140350000020113
6821,0.04641,0.05479898500000032,-0.00838898500000032
6822,10.72928,10.72631734999987,0.0029626500001285194
6823,3.44199,3.4254004449999678,0.01658955500003234
6824,4.60357,4.616453925000063,-0.012883925000062746
6825,8.26423,8.269119299999998,-0.004889299999998542
6826,2.46315,2.471308695000031,-0.008158695000030747
6827,6.43486,6.447397915000032,-0.012537915000032207
6828,10.02968,10.014808084999926,0.01487191500007512
6829,9.55722,9.561144060000018,-0.00392406000001877
6830,10.1764,10.157800950000077,0.018599049999922457
6831,8.33416,8.295253810000077,0.03890618999992412
6832,5.0812,5.073630624999999,0.0075693750000009885
6833,0.06216,0.06652474499999943,-0.004364744999999427
6834,11.76872,11.732411164999995,0.036308835000005146
6835,4.64955,4.653231390000018,-0.0036813900000183253
6836,1.36752,1.3762280200000112,-0.00870802000001114
6837,10.96422,11.002019289999879,-0.037799289999879804
6838,5.48365,5.481508025000035,0.002141974999965157
6839,9.11544,9.072679079999867,0.04276092000013243
6840,14.85472,14.817677899999751,0.037042100000249434
6841,0.77129,0.7698274650000096,0.0014625349999903836
6842,2.47701,2.4952932400000285,-0.018283240000028567
6843,2.40894,2.404377279999997,0.004562720000002685
6844,9.54656,9.534868180000007,0.011691819999992248
6845,15.04168,14.983878350000142,0.05780164999985793
6846,3.68381,3.672125784999983,0.011684215000016707
6847,3.11454,3.1063351699999937,0.008204830000006158
6848,1.09616,1.1016085300000116,-0.005448530000011553
6849,7.67307,7.680762044999972,-0.007692044999972225
6850,3.44203,3.458375575000032,-0.016345575000031864
6851,10.58408,10.574000394999977,0.010079605000022696
6852,4.78636,4.78624714000004,0.00011285999995980234
6853,4.96914,4.953118645000042,0.016021354999958604
6854,2.66286,2.6681396999999523,-0.005279699999952481
6855,9.67856,9.665049330000057,0.013510669999941882
6856,9.94502,9.950577499999946,-0.005557499999946813
6857,7.38949,7.389374469999857,0.00011553000014341563
6858,11.14917,11.162167590000069,-0.012997590000068726
6859,6.85589,6.852354594999928,0.0035354050000719894
6860,0.79339,0.7918054050000104,0.0015845949999896414
6861,1.67012,1.6752963999999964,-0.005176399999996306
6862,4.61985,4.631938995000022,-0.012088995000022251
6863,1.28168,1.2915189900000148,-0.009838990000014869
6864,9.49112,9.482315844999986,0.008804155000014191
6865,1.21992,1.2294640200000007,-0.009544020000000764
6866,5.69568,5.721700279999953,-0.026020279999952933
6867,7.65392,7.660156044999987,-0.006236044999986312
6868,3.42558,3.437671810000029,-0.012091810000029124
6869,2.30614,2.314035199999984,-0.007895199999984115
6870,1.82692,1.828710949999981,-0.001790949999980862
6871,14.64496,14.587343149999802,0.05761685000019767
6872,10.1828,10.174381869999928,0.008418130000071855
6873,4.82712,4.847671839999955,-0.020551839999955135
6874,9.99932,9.985039855000016,0.014280144999984756
6875,7.77648,7.780333865000129,-0.0038538650001287422
6876,3.17628,3.1693609200000057,0.006919079999994526
6877,11.02832,11.044808379999994,-0.016488379999993086
6878,11.47016,11.500639530000086,-0.030479530000086186
6879,1.56689,1.5735003899999946,-0.006610389999994748
6880,5.11508,5.100065594999975,0.015014405000024489
6881,3.18804,3.184150690000006,0.0038893099999941505
6882,8.33175,8.339958290000023,-0.008208290000023766
6883,0.40664,0.42071809999999454,-0.014078099999994542
6884,9.65614,9.673213779999948,-0.017073779999947192
6885,6.82943,6.843548529999925,-0.01411852999992469
6886,11.33192,11.308388360000016,0.023531639999983867
6887,1.66424,1.664868620000015,-0.0006286200000149567
6888,10.57302,10.586886469999897,-0.013866469999896935
6889,1.51827,1.5301963300000028,-0.01192633000000276
6890,9.45518,9.462931305000046,-0.007751305000045505
6891,5.04664,5.044398659999938,0.002241340000061598
6892,10.03947,10.043760914999869,-0.004290914999868889
6893,8.98686,8.997065785000048,-0.010205785000048095
6894,7.78696,7.7454509700000616,0.04150902999993811
6895,15.77736,15.706737640000021,0.07062235999997846
6896,7.742,7.7390671050001085,0.0029328949998914666
6897,7.49547,7.486572839999899,0.008897160000101323
6898,7.89406,7.887127279999971,0.006932720000028425
6899,9.3573,9.362175139999918,-0.0048751399999176215
6900,0.54366,0.5429112699999967,0.0007487300000033059
6901,8.51384,8.502046089999904,0.011793910000095664
6902,11.50936,11.543475300000003,-0.0341153000000034
6903,1.42766,1.4303482599999944,-0.0026882599999944468
6904,2.4915,2.495369505000043,-0.0038695050000430165
6905,6.6754,6.68727687500004,-0.011876875000040421
6906,8.98098,8.989968845000083,-0.00898884500008279
6907,9.38245,9.375071684999973,0.007378315000027058
6908,10.63953,10.666236445000203,-0.026706445000202805
6909,12.17086,12.201871940000096,-0.03101194000009677
6910,3.84879,3.8275673700000166,0.02122262999998359
6911,16.1148,16.05462322999975,0.06017677000025046
6912,4.77448,4.7716914200000335,0.0027885799999660676
6913,13.74888,13.692028649999788,0.05685135000021191
6914,10.44499,10.45217349499996,-0.007183494999958739
6915,0.1989,0.20261584000000046,-0.00371584000000047
6916,10.90257,10.931027410000135,-0.028457410000134686
6917,9.62254,9.618124110000084,0.004415889999917155
6918,1.30684,1.3151952999999896,-0.00835529999998963
6919,0.92599,0.9315538249999872,-0.005563824999987199
6920,8.99688,8.952003649999968,0.04487635000003287
6921,7.57965,7.585110579999917,-0.0054605799999167814
6922,4.98508,4.985149660000025,-6.966000002517347e-05
6923,6.0091,6.005509640000108,0.003590359999892101
6924,5.61571,5.615882050000038,-0.0001720500000379488
6925,5.17948,5.185359119999875,-0.005879119999875115
6926,9.65744,9.642311695000034,0.015128304999965536
6927,15.88224,15.797433750000156,0.08480624999984343
6928,2.69121,2.6966007099999665,-0.005390709999966603
6929,6.58747,6.582532435000077,0.0049375649999223725
6930,13.01672,12.972515174999803,0.044204825000196735
6931,6.34355,6.352476409999914,-0.008926409999914675
6932,7.57732,7.582853215000071,-0.005533215000070868
6933,11.83962,11.879613190000082,-0.03999319000008228
6934,6.2331,6.238012795000049,-0.004912795000048931
6935,5.53108,5.531226009999979,-0.00014600999997860242
6936,4.81282,4.812912340000078,-9.234000007740661e-05
6937,0.60976,0.6163597050000021,-0.006599705000002176
6938,10.0244,10.010408245000036,0.013991754999963746
6939,7.68398,7.68949831999994,-0.005518319999939791
6940,10.5165,10.525526249999952,-0.00902624999995183
6941,3.73918,3.7248511900000207,0.01432880999997943
6942,15.60712,15.536583840000207,0.07053615999979357
6943,4.50857,4.521276775000005,-0.012706775000005166
6944,2.47008,2.482023790000041,-0.011943790000040977
6945,9.45618,9.455368479999985,0.0008115200000151646
6946,2.82838,2.8156280599999763,0.012751940000023776
6947,4.34678,4.359155649999981,-0.01237564999998142
6948,11.48976,11.525523820000096,-0.03576382000009559
6949,0.44696,0.4479249099999938,-0.0009649099999937683
6950,2.13954,2.1436690999999772,-0.004129099999977015
6951,15.00976,14.963532620000237,0.04622737999976323
6952,11.45448,11.500157370000066,-0.045677370000065665
6953,7.58328,7.540452039999949,0.04282796000005096
6954,9.64424,9.629770779999902,0.014469220000098204
6955,11.71516,11.763214094999984,-0.04805409499998525
6956,8.54458,8.543243819999955,0.0013361800000453172
6957,2.85582,2.8460128800000297,0.009807119999970304
6958,7.18213,7.174583455000089,0.007546544999910587
6959,3.34933,3.337237594999997,0.012092405000003303
6960,8.01618,8.010789189999878,0.005390810000122315
6961,11.63976,11.595873160000046,0.043886839999954574
6962,11.76268,11.767547269999937,-0.004867269999937918
